2026-08-13 07:02:35,553 | INFO     | saucedemo | ================================================================================
2026-08-13 07:14:22,681 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:14:22,681 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:14:23,536 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:14:23,830 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:14:23,833 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:14:23,989 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:14:24,076 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:14:24,215 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:14:24,366 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 07:14:24,432 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:14:34,516 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:14:34,577 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:14:34,577 | INFO     | saucedemo | ================================================================================
2026-08-13 07:14:37,580 | INFO     | saucedemo | ================================================================================
2026-08-13 07:14:37,580 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:14:37,580 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:14:37,580 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:14:37,580 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:14:38,442 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:14:38,657 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:14:38,658 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:14:38,824 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:14:38,918 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:14:39,082 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:14:39,242 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 07:14:39,311 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:14:49,396 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:14:49,454 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:14:49,454 | INFO     | saucedemo | ================================================================================
2026-08-13 07:14:49,456 | INFO     | saucedemo | ================================================================================
2026-08-13 07:14:49,456 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:14:49,456 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:14:49,456 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:14:49,456 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:14:50,344 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:14:50,589 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:14:50,591 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:14:50,734 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:14:50,837 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:14:50,966 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:14:51,118 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 07:14:51,192 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:15:01,276 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:15:01,334 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:15:01,334 | INFO     | saucedemo | ================================================================================
2026-08-13 07:15:04,337 | INFO     | saucedemo | ================================================================================
2026-08-13 07:15:04,337 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:15:04,337 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:15:04,337 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:15:04,337 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:15:05,185 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:15:05,423 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:15:05,424 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:15:05,563 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:15:05,644 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:15:05,778 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:15:05,945 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 07:15:06,015 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:15:16,099 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:15:16,158 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:15:16,158 | INFO     | saucedemo | ================================================================================
2026-08-13 07:15:19,161 | INFO     | saucedemo | ================================================================================
2026-08-13 07:15:19,161 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:15:19,161 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:15:19,161 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:15:19,161 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:15:20,028 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:15:20,260 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:15:20,260 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:15:20,404 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:15:20,485 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:15:20,665 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:15:20,848 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 07:15:20,916 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:15:31,003 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:15:31,061 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:15:31,062 | INFO     | saucedemo | ================================================================================
2026-08-13 07:15:31,063 | INFO     | saucedemo | ================================================================================
2026-08-13 07:15:31,064 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:15:31,064 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:15:31,064 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:15:31,064 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:15:31,936 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:15:32,177 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:15:32,178 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:15:32,324 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:15:32,435 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:15:32,597 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:15:32,755 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 07:15:32,827 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:15:43,001 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_cancel_back_to_products_call_FAIL.png
2026-08-13 07:15:43,010 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:15:43,068 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:15:43,068 | INFO     | saucedemo | ================================================================================
2026-08-13 07:15:46,071 | INFO     | saucedemo | ================================================================================
2026-08-13 07:15:46,071 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:15:46,071 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:15:46,071 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:15:46,072 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:15:46,940 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:15:47,175 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:15:47,175 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:15:47,326 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:15:47,426 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:15:47,571 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:15:47,727 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 07:15:47,797 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:15:57,983 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_cancel_back_to_products_call_FAIL.png
2026-08-13 07:15:57,992 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:15:58,050 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:15:58,050 | INFO     | saucedemo | ================================================================================
2026-08-13 07:16:01,053 | INFO     | saucedemo | ================================================================================
2026-08-13 07:16:01,053 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:16:01,053 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:16:01,053 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:16:01,053 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:16:01,929 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:16:02,167 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:16:02,168 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:16:02,319 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:16:02,403 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:16:02,555 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:16:02,710 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 07:16:02,780 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:16:12,964 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_cancel_back_to_products_call_FAIL.png
2026-08-13 07:16:12,973 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:16:13,033 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:16:13,033 | INFO     | saucedemo | ================================================================================
2026-08-13 07:16:13,035 | INFO     | saucedemo | ================================================================================
2026-08-13 07:16:13,035 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:16:13,035 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:16:13,035 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:16:13,036 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:16:13,888 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:16:14,130 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:16:14,132 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:16:14,289 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:16:14,393 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:16:14,539 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:16:14,688 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 07:16:14,755 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:16:24,931 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_click_item_name_to_detail_call_FAIL.png
2026-08-13 07:16:24,940 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:16:24,998 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:16:24,998 | INFO     | saucedemo | ================================================================================
2026-08-13 07:16:28,001 | INFO     | saucedemo | ================================================================================
2026-08-13 07:16:28,001 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:16:28,001 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:16:28,001 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:16:28,001 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:16:28,830 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:16:29,074 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:16:29,075 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:16:29,241 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:16:29,343 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:16:29,481 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:16:29,640 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 07:16:29,709 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:16:39,880 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_click_item_name_to_detail_call_FAIL.png
2026-08-13 07:16:39,889 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:16:39,946 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:16:39,947 | INFO     | saucedemo | ================================================================================
2026-08-13 07:16:42,949 | INFO     | saucedemo | ================================================================================
2026-08-13 07:16:42,949 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:16:42,949 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:16:42,950 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:16:42,950 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:16:43,810 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:16:44,020 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:16:44,021 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:16:44,189 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:16:44,283 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:16:44,424 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:16:44,604 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 07:16:44,675 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:16:54,848 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_click_item_name_to_detail_call_FAIL.png
2026-08-13 07:16:54,856 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:16:54,915 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:16:54,915 | INFO     | saucedemo | ================================================================================
2026-08-13 07:16:54,917 | INFO     | saucedemo | ================================================================================
2026-08-13 07:16:54,918 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:16:54,918 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:16:54,918 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:16:54,918 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:16:55,825 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:16:56,065 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:16:56,068 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:16:56,211 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:16:56,304 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:16:56,448 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:16:56,619 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 07:16:56,694 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:16:56,780 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-13 07:16:56,840 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-13 07:16:56,891 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-13 07:16:56,943 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-13 07:16:57,007 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-13 07:16:57,034 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:16:57,091 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:16:57,091 | INFO     | saucedemo | ================================================================================
2026-08-13 07:16:57,093 | INFO     | saucedemo | ================================================================================
2026-08-13 07:16:57,093 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:16:57,093 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:16:57,093 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:16:57,093 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:16:57,975 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:16:58,200 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:16:58,202 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:16:58,351 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:16:58,435 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:16:58,587 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:16:58,734 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 07:16:58,811 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:17:08,997 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_total_price_correctness_call_FAIL.png
2026-08-13 07:17:09,006 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:17:09,064 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:17:09,064 | INFO     | saucedemo | ================================================================================
2026-08-13 07:17:12,067 | INFO     | saucedemo | ================================================================================
2026-08-13 07:17:12,067 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:17:12,067 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:17:12,068 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:17:12,068 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:17:12,928 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:17:13,110 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:17:13,110 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:17:13,257 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:17:13,350 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:17:13,533 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:17:13,703 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 07:17:13,770 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:17:23,947 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_total_price_correctness_call_FAIL.png
2026-08-13 07:17:23,955 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:17:24,014 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:17:24,014 | INFO     | saucedemo | ================================================================================
2026-08-13 07:17:27,017 | INFO     | saucedemo | ================================================================================
2026-08-13 07:17:27,017 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:17:27,017 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:17:27,017 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:17:27,018 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:17:27,890 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:17:28,110 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:17:28,110 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:17:28,240 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:17:28,308 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:17:28,463 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:17:28,633 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 07:17:28,701 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:17:38,879 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_total_price_correctness_call_FAIL.png
2026-08-13 07:17:38,889 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:17:38,947 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:17:38,947 | INFO     | saucedemo | ================================================================================
2026-08-13 07:17:38,949 | INFO     | saucedemo | ================================================================================
2026-08-13 07:17:38,949 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:17:38,949 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:17:38,949 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:17:38,950 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:17:39,810 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:17:40,008 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:17:40,009 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:17:40,162 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:17:40,252 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:17:40,406 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:17:40,584 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 07:17:40,655 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:17:50,829 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_total_includes_tax_call_FAIL.png
2026-08-13 07:17:50,837 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:17:50,895 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:17:50,895 | INFO     | saucedemo | ================================================================================
2026-08-13 07:17:53,897 | INFO     | saucedemo | ================================================================================
2026-08-13 07:17:53,898 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:17:53,898 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:17:53,898 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
