2026-08-13 07:41:52,694 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:16,703 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:43:16,717 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-13 07:43:16,773 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-13 07:43:16,781 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-13 07:43:16,839 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-13 07:43:16,897 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-13 07:43:16,955 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-13 07:43:17,025 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-13 07:43:17,033 | INFO     | saucedemo | ✅ quick_setup_complete: 点击 Finish 完成订单
2026-08-13 07:43:17,095 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'finish')
2026-08-13 07:43:18,114 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-13 07:43:18,116 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:18,177 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:18,177 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:18,180 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:18,180 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:18,180 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:18,180 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:18,181 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:19,055 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:19,060 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录成功，共 7 步
2026-08-13 07:43:19,060 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-08-13 07:43:19,299 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-08-13 07:43:19,465 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:43:19,465 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-08-13 07:43:19,552 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:43:19,553 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-08-13 07:43:19,716 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:43:19,716 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-08-13 07:43:19,756 | INFO     | saucedemo | ▶ 关键字: assert_title | {'keyword': 'assert_title', 'text': 'Swag Labs'}
2026-08-13 07:43:19,763 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'TITLE_LABEL'}
2026-08-13 07:43:19,773 | INFO     | saucedemo | ✅ 关键字用例通过: 冒烟_登录成功
2026-08-13 07:43:19,774 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:19,836 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:19,836 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:19,839 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:19,839 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:19,839 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:19,839 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:19,839 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:20,694 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:20,702 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录加购进购物车，共 10 步
2026-08-13 07:43:20,702 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-08-13 07:43:20,922 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-08-13 07:43:21,104 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:43:21,105 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-08-13 07:43:21,208 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:43:21,209 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-08-13 07:43:21,368 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:43:21,369 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-08-13 07:43:21,376 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'ADD_TO_CART_BTN'}
2026-08-13 07:43:21,462 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "button[data-test^='add-to-cart']")
2026-08-13 07:43:21,463 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'SHOPPING_CART_BADGE'}
2026-08-13 07:43:21,474 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'SHOPPING_CART_LINK'}
2026-08-13 07:43:21,547 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 07:43:21,548 | INFO     | saucedemo | ▶ 关键字: wait_url_contains | {'keyword': 'wait_url_contains', 'text': 'cart'}
2026-08-13 07:43:21,556 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'cart', 'locator': 'CHECKOUT_BTN'}
2026-08-13 07:43:21,565 | INFO     | saucedemo | ✅ 关键字用例通过: 冒烟_登录加购进购物车
2026-08-13 07:43:21,567 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:21,628 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:21,629 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:21,631 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:21,632 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:21,632 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:21,632 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:21,632 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:22,502 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:22,784 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:43:22,946 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:43:23,047 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:43:23,220 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:43:23,249 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:23,311 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:23,311 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:23,314 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:23,314 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:23,314 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:23,314 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:23,315 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:24,204 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:24,421 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:43:24,584 | INFO     | saucedemo | ⌨️ 输入文本 'problem_user' 到 ('id', 'user-name')
2026-08-13 07:43:24,684 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:43:24,867 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:43:24,907 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:24,972 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:24,972 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:24,976 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:24,976 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:24,976 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:24,976 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:24,977 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:25,837 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:26,088 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:43:26,246 | INFO     | saucedemo | ⌨️ 输入文本 'performance_glitch_user' 到 ('id', 'user-name')
2026-08-13 07:43:26,348 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:43:31,499 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:43:31,527 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:31,590 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:31,590 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:31,593 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:31,593 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:31,593 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:31,593 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:31,593 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:32,479 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:32,711 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:43:32,879 | INFO     | saucedemo | ⌨️ 输入文本 'error_user' 到 ('id', 'user-name')
2026-08-13 07:43:33,005 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:43:33,181 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:43:33,202 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:33,264 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:33,265 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:33,268 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:33,268 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:33,268 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:33,268 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:33,269 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:34,148 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:34,389 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:43:34,556 | INFO     | saucedemo | ⌨️ 输入文本 'visual_user' 到 ('id', 'user-name')
2026-08-13 07:43:34,654 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:43:34,828 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:43:34,855 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:34,917 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:34,917 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:34,920 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:34,920 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:34,920 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:34,920 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:34,921 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:35,806 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:36,064 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:43:36,229 | INFO     | saucedemo | ⌨️ 输入文本 'locked_out_user' 到 ('id', 'user-name')
2026-08-13 07:43:36,327 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:43:36,449 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:43:36,491 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:36,552 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:36,552 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:36,555 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:36,555 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:36,555 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:36,556 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:36,556 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:37,437 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:37,687 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:43:37,816 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'user-name')
2026-08-13 07:43:37,913 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:43:38,002 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:43:38,042 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:38,103 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:38,103 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:38,106 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:38,106 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:38,106 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:38,106 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:38,107 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:38,997 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:39,313 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:43:39,462 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:43:39,528 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'password')
2026-08-13 07:43:39,627 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:43:39,668 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:39,731 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:39,731 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:39,733 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:39,734 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:39,734 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:39,734 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:39,734 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:40,609 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:40,825 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:43:40,975 | INFO     | saucedemo | ⌨️ 输入文本 'test_user' 到 ('id', 'user-name')
2026-08-13 07:43:41,073 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:43:41,190 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:43:41,227 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:41,288 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:41,288 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:41,291 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:41,292 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:41,292 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:41,292 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:41,292 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:42,189 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:42,442 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:43:42,599 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:43:42,701 | INFO     | saucedemo | ⌨️ 输入文本 'secret_saucee' 到 ('id', 'password')
2026-08-13 07:43:42,821 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:43:42,865 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:42,926 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:42,927 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:42,929 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:42,929 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:42,930 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:42,930 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:42,930 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:43,808 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:44,052 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:43:44,220 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:43:44,242 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:44,303 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:44,304 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:44,306 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:44,306 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:44,307 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:44,307 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:44,307 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:45,203 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:45,432 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:43:45,583 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:43:45,676 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:43:45,738 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'password')
2026-08-13 07:43:45,820 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:43:45,930 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', '.error-button')
2026-08-13 07:43:46,942 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='error']")
2026-08-13 07:43:46,958 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:47,019 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:47,019 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:47,022 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:47,022 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:47,022 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:47,022 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:47,023 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:47,924 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:48,159 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:43:48,308 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:48,369 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:48,369 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:48,372 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:48,372 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:48,372 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:48,372 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:48,373 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:49,229 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:49,462 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:43:49,463 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:43:49,638 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:43:49,727 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:43:49,903 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:43:50,958 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-13 07:43:51,077 | INFO     | saucedemo | 
01

2026-08-13 07:43:51,078 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:51,143 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:51,143 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:51,145 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:51,146 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:51,146 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:51,146 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:51,146 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:52,011 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:52,272 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:43:52,276 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:43:52,438 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:43:52,529 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:43:52,708 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:43:53,742 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-13 07:43:53,859 | INFO     | saucedemo | 
01

2026-08-13 07:43:53,861 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 07:43:53,923 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 07:43:53,924 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:53,926 | INFO     | saucedemo | ================================================================================
2026-08-13 07:43:53,926 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 07:43:53,927 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 07:43:53,927 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 07:43:53,927 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 07:43:54,779 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 07:43:55,001 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 07:43:55,001 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 07:43:55,167 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 07:43:55,256 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 07:43:55,431 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 07:43:56,464 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-13 07:43:56,580 | INFO     | saucedemo | 
01

2026-08-13 07:43:56,582 | INFO     | saucedemo | ◀ 清理 WebDriver
