2026-08-15 22:09:30,066 | INFO     | saucedemo | ================================================================================
2026-08-15 22:28:30,071 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 22:29:00,323 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 22:29:00,402 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 22:29:00,413 | INFO     | saucedemo | ================================================================================
2026-08-15 22:29:03,416 | INFO     | saucedemo | ================================================================================
2026-08-15 22:29:03,416 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 22:29:03,416 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 22:29:03,416 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 22:29:03,417 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 22:29:04,330 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 22:29:04,672 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 22:29:04,673 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 22:29:04,838 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 22:29:04,937 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 22:29:05,058 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 22:29:05,225 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-15 22:29:05,279 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 22:29:35,531 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 22:29:35,610 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 22:29:35,621 | INFO     | saucedemo | ================================================================================
2026-08-15 22:29:35,623 | INFO     | saucedemo | ================================================================================
2026-08-15 22:29:35,623 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 22:29:35,623 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 22:29:35,623 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 22:29:35,624 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 22:29:36,550 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 22:29:36,860 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 22:29:36,860 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 22:29:37,010 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 22:29:37,103 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 22:29:37,258 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 22:29:37,456 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-15 22:29:37,504 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 22:30:07,759 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 22:30:07,840 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 22:30:07,851 | INFO     | saucedemo | ================================================================================
2026-08-15 22:30:10,853 | INFO     | saucedemo | ================================================================================
2026-08-15 22:30:10,853 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 22:30:10,853 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 22:30:10,854 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 22:30:10,854 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 22:30:11,753 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 22:30:12,054 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 22:30:12,054 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 22:30:12,210 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 22:30:12,305 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 22:30:12,498 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 22:30:12,695 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-15 22:30:12,743 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 22:30:42,986 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 22:30:43,066 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 22:30:43,077 | INFO     | saucedemo | ================================================================================
2026-08-15 22:30:46,080 | INFO     | saucedemo | ================================================================================
2026-08-15 22:30:46,080 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 22:30:46,080 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 22:30:46,080 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 22:30:46,081 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 22:30:46,984 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 22:30:47,320 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 22:30:47,325 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 22:30:47,457 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 22:30:47,553 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 22:30:47,698 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 22:30:47,896 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-15 22:30:47,945 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 22:31:18,198 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 22:31:18,278 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 22:31:18,288 | INFO     | saucedemo | ================================================================================
2026-08-15 22:31:18,291 | INFO     | saucedemo | ================================================================================
2026-08-15 22:31:18,291 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 22:31:18,291 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 22:31:18,291 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 22:31:18,291 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 22:31:19,186 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 22:31:19,602 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 22:31:19,602 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 22:31:19,763 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 22:31:19,860 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 22:31:19,972 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 22:31:20,143 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-15 22:31:20,199 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 22:31:50,460 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 22:31:50,523 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 22:31:50,534 | INFO     | saucedemo | ================================================================================
2026-08-15 22:31:53,536 | INFO     | saucedemo | ================================================================================
2026-08-15 22:31:53,537 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 22:31:53,537 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 22:31:53,537 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 22:31:53,537 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 22:31:54,410 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 22:31:54,763 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 22:31:54,764 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 22:31:54,894 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 22:31:54,995 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 22:31:55,138 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 22:31:55,360 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-15 22:31:55,412 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 22:32:25,656 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 22:32:25,719 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 22:32:25,730 | INFO     | saucedemo | ================================================================================
2026-08-15 22:32:28,732 | INFO     | saucedemo | ================================================================================
2026-08-15 22:32:28,732 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 22:32:28,733 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 22:32:28,733 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 22:32:28,733 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 22:32:29,629 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 22:32:29,933 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 22:32:29,937 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 22:32:30,076 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 22:32:30,162 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 22:32:30,336 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 22:32:30,503 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-15 22:32:30,554 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 22:33:00,798 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 22:33:00,861 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 22:33:00,872 | INFO     | saucedemo | ================================================================================
2026-08-15 22:33:00,875 | INFO     | saucedemo | ================================================================================
2026-08-15 22:33:00,875 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 22:33:00,875 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 22:33:00,875 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 22:33:00,875 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 22:33:01,783 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 22:33:02,134 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 22:33:02,134 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 22:33:02,314 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 22:33:02,407 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 22:33:02,523 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 22:33:02,681 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-15 22:33:02,740 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 22:33:32,995 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 22:33:33,076 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 22:33:33,086 | INFO     | saucedemo | ================================================================================
2026-08-15 22:33:36,088 | INFO     | saucedemo | ================================================================================
2026-08-15 22:33:36,089 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 22:33:36,089 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 22:33:36,089 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 22:33:36,089 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 22:33:36,983 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 22:33:37,363 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 22:33:37,368 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 22:33:37,506 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 22:33:37,592 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 22:33:37,730 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 22:33:37,893 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-15 22:33:37,943 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 22:34:08,188 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 22:34:08,251 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 22:34:08,262 | INFO     | saucedemo | ================================================================================
2026-08-15 22:34:11,265 | INFO     | saucedemo | ================================================================================
2026-08-15 22:34:11,265 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 22:34:11,265 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 22:34:11,265 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 22:34:11,266 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 22:34:12,159 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 22:34:12,473 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 22:34:12,474 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 22:34:12,638 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 22:34:12,750 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 22:34:12,897 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 22:34:13,115 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-15 22:34:13,164 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 22:34:43,409 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 22:34:43,488 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 22:34:43,500 | INFO     | saucedemo | ================================================================================
2026-08-15 22:34:43,501 | INFO     | saucedemo | ================================================================================
2026-08-15 22:34:43,502 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 22:34:43,502 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 22:34:43,502 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 22:34:43,502 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 22:34:44,404 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 22:34:44,711 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 22:34:44,712 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 22:34:44,842 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 22:34:44,931 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 22:34:45,107 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 22:34:45,300 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-15 22:34:45,354 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 22:35:15,691 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_cancel_back_to_products_call_FAIL.png
2026-08-15 22:35:15,699 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-15 22:35:15,762 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-15 22:35:15,772 | INFO     | saucedemo | ================================================================================
2026-08-15 22:35:18,775 | INFO     | saucedemo | ================================================================================
2026-08-15 22:35:18,775 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-15 22:35:18,775 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-15 22:35:18,775 | INFO     | saucedemo | 🐳 检测到容器环境，启用容器稳定性参数(--no-zygote 等)
2026-08-15 22:35:18,776 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-15 22:35:19,664 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-15 22:35:20,034 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-15 22:35:20,034 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-15 22:35:20,190 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-15 22:35:20,274 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-15 22:35:20,413 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-15 22:35:20,605 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-15 22:35:20,656 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-15 22:35:50,992 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_cancel_back_to_products_call_FAIL.png
