2026-08-13 10:22:00,178 | INFO     | saucedemo | ================================================================================
2026-08-13 10:42:08,650 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 10:42:08,650 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 10:42:09,586 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 10:42:09,991 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 10:42:09,991 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 10:42:10,141 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 10:42:10,232 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 10:42:10,355 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 10:42:10,554 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 10:42:10,606 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 10:42:40,844 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 10:42:40,925 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 10:42:40,945 | INFO     | saucedemo | ================================================================================
2026-08-13 10:42:40,947 | INFO     | saucedemo | ================================================================================
2026-08-13 10:42:40,947 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 10:42:40,947 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 10:42:40,948 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 10:42:40,948 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 10:42:41,958 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 10:42:42,304 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 10:42:42,305 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 10:42:42,468 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 10:42:42,546 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 10:42:42,691 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 10:42:42,856 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 10:42:42,907 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 10:43:13,150 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 10:43:13,231 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 10:43:13,250 | INFO     | saucedemo | ================================================================================
2026-08-13 10:43:16,253 | INFO     | saucedemo | ================================================================================
2026-08-13 10:43:16,253 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 10:43:16,253 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 10:43:16,254 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 10:43:16,254 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 10:43:17,129 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 10:43:17,542 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 10:43:17,542 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 10:43:17,684 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 10:43:17,770 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 10:43:17,958 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 10:43:18,139 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 10:43:18,190 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 10:43:48,434 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 10:43:48,513 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 10:43:48,533 | INFO     | saucedemo | ================================================================================
2026-08-13 10:43:51,535 | INFO     | saucedemo | ================================================================================
2026-08-13 10:43:51,535 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 10:43:51,536 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 10:43:51,536 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 10:43:51,536 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 10:43:52,442 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 10:43:52,847 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 10:43:52,847 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 10:43:52,980 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 10:43:53,073 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 10:43:53,214 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 10:43:53,402 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 10:43:53,454 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 10:44:23,712 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 10:44:23,793 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 10:44:23,813 | INFO     | saucedemo | ================================================================================
2026-08-13 10:44:23,815 | INFO     | saucedemo | ================================================================================
2026-08-13 10:44:23,815 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 10:44:23,815 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 10:44:23,816 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 10:44:23,816 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 10:44:24,735 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 10:44:25,101 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 10:44:25,102 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 10:44:25,272 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 10:44:25,373 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 10:44:25,526 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 10:44:25,713 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 10:44:25,764 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 10:44:56,025 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 10:44:56,123 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 10:44:56,143 | INFO     | saucedemo | ================================================================================
2026-08-13 10:44:59,145 | INFO     | saucedemo | ================================================================================
2026-08-13 10:44:59,146 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 10:44:59,146 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 10:44:59,146 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 10:44:59,146 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 10:45:00,043 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 10:45:00,444 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 10:45:00,444 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 10:45:00,615 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 10:45:00,700 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 10:45:00,837 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 10:45:00,997 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 10:45:01,059 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 10:45:01,075 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-13 10:45:01,133 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-13 10:45:01,197 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-13 10:45:01,254 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-13 10:45:01,317 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-13 10:45:01,333 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 10:45:01,415 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 10:45:01,424 | INFO     | saucedemo | ================================================================================
2026-08-13 10:45:01,427 | INFO     | saucedemo | ================================================================================
2026-08-13 10:45:01,427 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 10:45:01,427 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 10:45:01,427 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 10:45:01,427 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 10:45:02,323 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 10:45:02,748 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 10:45:02,750 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 10:45:02,907 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 10:45:02,994 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 10:45:03,159 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 10:45:03,340 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 10:45:03,402 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 10:45:03,418 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-13 10:45:03,475 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-13 10:45:03,544 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-13 10:45:03,562 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 10:45:03,642 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 10:45:03,651 | INFO     | saucedemo | ================================================================================
2026-08-13 10:45:03,654 | INFO     | saucedemo | ================================================================================
2026-08-13 10:45:03,654 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 10:45:03,654 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 10:45:03,654 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 10:45:03,655 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 10:45:04,563 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 10:45:04,955 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 10:45:04,955 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 10:45:05,101 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 10:45:05,206 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 10:45:05,360 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 10:45:05,538 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 10:45:05,590 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 10:45:35,929 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_cancel_back_to_products_call_FAIL.png
2026-08-13 10:45:35,938 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 10:45:36,004 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 10:45:36,023 | INFO     | saucedemo | ================================================================================
2026-08-13 10:45:39,026 | INFO     | saucedemo | ================================================================================
2026-08-13 10:45:39,026 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 10:45:39,026 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 10:45:39,026 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 10:45:39,027 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 10:45:39,934 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 10:45:40,364 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 10:45:40,364 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 10:45:40,511 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 10:45:40,597 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 10:45:40,734 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 10:45:40,899 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 10:45:40,951 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 10:46:11,295 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_cancel_back_to_products_call_FAIL.png
2026-08-13 10:46:11,303 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 10:46:11,385 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 10:46:11,405 | INFO     | saucedemo | ================================================================================
2026-08-13 10:46:14,408 | INFO     | saucedemo | ================================================================================
2026-08-13 10:46:14,408 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 10:46:14,408 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 10:46:14,408 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 10:46:14,409 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 10:46:15,337 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 10:46:15,757 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 10:46:15,761 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 10:46:15,915 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 10:46:16,000 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 10:46:16,158 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 10:46:16,326 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 10:46:16,378 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 10:46:46,726 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_cancel_back_to_products_call_FAIL.png
2026-08-13 10:46:46,735 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 10:46:46,799 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 10:46:46,819 | INFO     | saucedemo | ================================================================================
2026-08-13 10:46:46,821 | INFO     | saucedemo | ================================================================================
2026-08-13 10:46:46,821 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 10:46:46,821 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 10:46:46,821 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 10:46:46,822 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 10:46:47,758 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 10:46:48,163 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 10:46:48,164 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 10:46:48,316 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 10:46:48,406 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 10:46:48,540 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 10:46:48,720 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 10:46:48,780 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 10:46:48,796 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-13 10:46:48,851 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-13 10:46:48,859 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-13 10:46:48,916 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-13 10:46:48,971 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-13 10:46:49,027 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-13 10:46:49,094 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-13 10:46:49,174 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 10:46:49,257 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 10:46:49,266 | INFO     | saucedemo | ================================================================================
2026-08-13 10:46:49,268 | INFO     | saucedemo | ================================================================================
2026-08-13 10:46:49,268 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 10:46:49,269 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 10:46:49,269 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 10:46:49,269 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 10:46:50,191 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 10:46:50,563 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 10:46:50,563 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 10:46:50,727 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 10:46:50,817 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 10:46:50,976 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 10:46:51,154 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 10:46:51,215 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 10:46:51,309 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-13 10:46:51,373 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-13 10:46:51,430 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-13 10:46:51,487 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-13 10:46:51,554 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-13 10:46:51,581 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 10:46:51,663 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 10:46:51,672 | INFO     | saucedemo | ================================================================================
2026-08-13 10:46:51,674 | INFO     | saucedemo | ================================================================================
2026-08-13 10:46:51,675 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 10:46:51,675 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 10:46:51,675 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 10:46:51,675 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 10:46:52,597 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 10:46:53,086 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 10:46:53,090 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 10:46:53,238 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 10:46:53,319 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 10:46:53,465 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 10:46:53,622 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 10:46:53,683 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 10:46:53,779 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-13 10:46:53,844 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-13 10:46:53,902 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-13 10:46:53,957 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-13 10:46:54,023 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-13 10:46:54,043 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 10:46:54,126 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 10:46:54,136 | INFO     | saucedemo | ================================================================================
2026-08-13 10:46:54,138 | INFO     | saucedemo | ================================================================================
2026-08-13 10:46:54,138 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 10:46:54,139 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 10:46:54,139 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 10:46:54,139 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 10:46:55,187 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 10:46:55,437 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 10:46:55,441 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 10:46:55,576 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 10:46:55,674 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 10:46:55,857 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 10:46:56,048 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 10:46:56,116 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 10:46:56,132 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-13 10:46:56,188 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-13 10:46:56,195 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-13 10:46:56,254 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-13 10:46:56,310 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-13 10:46:56,366 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-13 10:46:56,432 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-13 10:46:56,474 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-13 10:46:56,554 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-13 10:46:56,564 | INFO     | saucedemo | ================================================================================
2026-08-13 10:46:56,566 | INFO     | saucedemo | ================================================================================
2026-08-13 10:46:56,566 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-13 10:46:56,567 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-13 10:46:56,567 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-13 10:46:56,567 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-13 10:46:57,503 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.137, 平台: linux
2026-08-13 10:46:57,895 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-13 10:46:57,898 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-13 10:46:58,044 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-13 10:46:58,144 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-13 10:46:58,275 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-13 10:46:58,461 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-13 10:46:58,523 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-13 10:46:58,539 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-13 10:46:58,595 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-13 10:46:58,605 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-13 10:46:58,662 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-13 10:46:58,719 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-13 10:46:58,776 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
