2026-08-19 23:42:31,185 | INFO     | saucedemo | ================================================================================
2026-08-19 23:43:59,865 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:00,014 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:00,062 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:00,144 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:00,153 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:00,156 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:00,156 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:00,156 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:00,156 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:00,157 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:01,089 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:01,506 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:01,659 | INFO     | saucedemo | ⌨️ 输入文本 'problem_user' 到 ('id', 'user-name')
2026-08-19 23:44:01,752 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:01,878 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:01,917 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:01,998 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:02,008 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:02,011 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:02,011 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:02,011 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:02,011 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:02,012 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:02,940 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:03,256 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:03,438 | INFO     | saucedemo | ⌨️ 输入文本 'performance_glitch_user' 到 ('id', 'user-name')
2026-08-19 23:44:03,528 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:08,675 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:08,704 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:08,786 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:08,796 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:08,799 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:08,799 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:08,799 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:08,800 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:08,800 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:09,740 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:10,015 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:10,184 | INFO     | saucedemo | ⌨️ 输入文本 'error_user' 到 ('id', 'user-name')
2026-08-19 23:44:10,273 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:10,435 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:10,460 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:10,540 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:10,549 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:10,552 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:10,552 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:10,552 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:10,553 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:10,553 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:11,494 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:11,808 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:11,971 | INFO     | saucedemo | ⌨️ 输入文本 'visual_user' 到 ('id', 'user-name')
2026-08-19 23:44:12,073 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:12,225 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:12,251 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:12,330 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:12,340 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:12,342 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:12,342 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:12,342 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:12,342 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:12,343 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:13,298 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:13,685 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:13,846 | INFO     | saucedemo | ⌨️ 输入文本 'locked_out_user' 到 ('id', 'user-name')
2026-08-19 23:44:13,925 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:14,015 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:14,041 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:14,121 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:14,130 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:14,133 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:14,133 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:14,133 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:14,133 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:14,133 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:15,064 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:15,366 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:15,489 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'user-name')
2026-08-19 23:44:15,601 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:15,695 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:15,727 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:15,809 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:15,818 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:15,820 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:15,821 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:15,821 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:15,821 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:15,821 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:16,770 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:17,083 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:17,786 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:44:17,832 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'password')
2026-08-19 23:44:17,903 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:17,930 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:18,009 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:18,018 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:18,021 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:18,021 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:18,021 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:18,021 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:18,022 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:18,937 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:19,240 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:19,418 | INFO     | saucedemo | ⌨️ 输入文本 'test_user' 到 ('id', 'user-name')
2026-08-19 23:44:19,507 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:19,634 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:19,666 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:19,747 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:19,756 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:19,758 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:19,759 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:19,759 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:19,759 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:19,759 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:20,666 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:20,989 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:21,150 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:44:21,250 | INFO     | saucedemo | ⌨️ 输入文本 'secret_saucee' 到 ('id', 'password')
2026-08-19 23:44:21,380 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:21,412 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:21,493 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:21,501 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:21,504 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:21,504 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:21,505 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:21,505 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:21,506 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:22,475 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:22,761 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:22,924 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:22,953 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:23,050 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:23,059 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:23,061 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:23,062 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:23,062 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:23,062 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:23,062 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:23,992 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:24,278 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:24,436 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:44:24,513 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:44:24,565 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'password')
2026-08-19 23:44:24,676 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:24,776 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', '.error-button')
2026-08-19 23:44:25,786 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='error']")
2026-08-19 23:44:25,801 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:25,882 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:25,890 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:25,893 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:25,894 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:25,894 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:25,894 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:25,894 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:26,848 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:27,112 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:27,323 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:27,406 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:27,415 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:27,417 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:27,418 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:27,418 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:27,418 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:27,418 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:28,337 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:28,632 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:28,634 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:44:28,806 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:44:28,904 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:29,060 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:30,093 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:44:30,214 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:30,312 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:30,321 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:30,324 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:30,324 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:30,324 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:30,325 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:30,325 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:31,251 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:31,675 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:31,675 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:44:31,807 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:44:31,887 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:32,019 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:33,048 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:44:33,170 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:33,251 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:33,260 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:33,263 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:33,263 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:33,263 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:33,264 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:33,264 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:34,197 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:34,500 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:34,501 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:44:34,650 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:44:34,756 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:34,908 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:35,949 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:44:36,070 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:36,167 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:36,176 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:36,179 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:36,179 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:36,179 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:36,180 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:36,180 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:37,106 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:37,420 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:37,422 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:44:37,579 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:44:37,681 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:37,828 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:38,857 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:44:38,977 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:39,074 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:39,083 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:39,086 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:39,086 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:39,087 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:39,087 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:39,087 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:40,008 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:40,324 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:40,325 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:44:40,480 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:44:40,573 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:40,765 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:41,802 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:44:41,920 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:42,000 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:42,009 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:42,012 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:42,012 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:42,012 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:42,012 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:42,012 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:42,908 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:43,246 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:43,249 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:44:43,405 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:44:43,520 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:43,662 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:44,692 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:44:44,812 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:44,909 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:44,918 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:44,920 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:44,920 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:44,920 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:44,921 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:44,921 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:45,851 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:46,149 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:46,151 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:44:46,301 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:44:46,404 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:46,546 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:44:47,744 | WARNING  | saucedemo | ⚠️ 元素未找到（等待 1s）('css selector', "[data-test='shopping-cart-badge']")
2026-08-19 23:44:47,745 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:44:47,828 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:44:47,837 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:47,839 | INFO     | saucedemo | ================================================================================
2026-08-19 23:44:47,839 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:44:47,840 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:44:47,840 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:44:47,840 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:44:48,761 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:44:49,067 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:44:49,067 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:44:49,200 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:44:49,281 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:44:49,453 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
