2026-08-20 12:34:55,129 | INFO     | saucedemo | ================================================================================
2026-08-20 12:54:51,162 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:54:51,247 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:54:51,311 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:54:51,430 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:54:51,596 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 12:54:51,653 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 12:54:51,666 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-20 12:54:51,715 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-20 12:54:51,729 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-20 12:54:51,771 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-20 12:54:51,809 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-20 12:54:51,853 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-20 12:54:51,909 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-20 12:54:51,944 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:54:52,023 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:54:52,026 | INFO     | saucedemo | ================================================================================
2026-08-20 12:54:52,028 | INFO     | saucedemo | ================================================================================
2026-08-20 12:54:52,029 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:54:52,029 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:54:52,029 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:54:52,029 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:54:52,857 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:54:53,158 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:54:53,159 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:54:53,291 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:54:53,336 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:54:53,428 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:54:53,568 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 12:54:53,620 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 12:54:53,634 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-20 12:54:53,682 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-20 12:54:53,697 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-20 12:54:53,736 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-20 12:54:53,778 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-20 12:54:53,824 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-20 12:54:53,884 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-20 12:54:53,952 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'finish')
2026-08-20 12:54:53,969 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:54:54,097 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:54:54,101 | INFO     | saucedemo | ================================================================================
2026-08-20 12:54:54,103 | INFO     | saucedemo | ================================================================================
2026-08-20 12:54:54,103 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:54:54,103 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:54:54,103 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:54:54,104 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:54:54,867 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:54:55,310 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:54:55,310 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:54:55,402 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:54:55,446 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:54:55,536 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:54:55,976 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 12:54:56,040 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 12:54:56,055 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-20 12:54:56,110 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-20 12:54:56,124 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-20 12:54:56,171 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-20 12:54:56,219 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-20 12:54:56,270 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-20 12:54:56,335 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-20 12:54:56,350 | INFO     | saucedemo | ✅ quick_setup_complete: 点击 Finish 完成订单
2026-08-20 12:54:56,407 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'finish')
2026-08-20 12:54:56,475 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'back-to-products')
2026-08-20 12:54:56,487 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:54:56,649 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:54:56,653 | INFO     | saucedemo | ================================================================================
2026-08-20 12:54:56,655 | INFO     | saucedemo | ================================================================================
2026-08-20 12:54:56,655 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:54:56,655 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:54:56,655 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:54:56,656 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:54:57,436 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:54:57,890 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:54:57,890 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 12:54:57,976 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:54:58,026 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:54:58,124 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:54:58,276 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-20 12:54:58,334 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 12:54:58,349 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-20 12:54:58,397 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-20 12:54:58,411 | INFO     | saucedemo | 📋 quick_setup_step_two: 填写结账信息，进入 step two
2026-08-20 12:54:58,451 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-20 12:54:58,494 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-20 12:54:58,538 | INFO     | saucedemo | ⌨️ 输入文本 '12345' 到 ('id', 'postal-code')
2026-08-20 12:54:58,595 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-20 12:54:58,607 | INFO     | saucedemo | ✅ quick_setup_complete: 点击 Finish 完成订单
2026-08-20 12:54:58,702 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'finish')
2026-08-20 12:54:58,719 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:54:58,949 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:54:58,953 | INFO     | saucedemo | ================================================================================
2026-08-20 12:54:58,965 | INFO     | saucedemo | ================================================================================
2026-08-20 12:54:58,966 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:54:58,966 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:54:58,966 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:54:58,966 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:54:59,796 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:54:59,810 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录成功，共 7 步
2026-08-20 12:54:59,810 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-08-20 12:55:00,059 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-08-20 12:55:00,199 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:55:00,200 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-08-20 12:55:00,257 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:00,257 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-08-20 12:55:00,459 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:00,460 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-08-20 12:55:00,482 | INFO     | saucedemo | ▶ 关键字: assert_title | {'keyword': 'assert_title', 'text': 'Swag Labs'}
2026-08-20 12:55:00,489 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'TITLE_LABEL'}
2026-08-20 12:55:00,496 | INFO     | saucedemo | ✅ 关键字用例通过: 冒烟_登录成功
2026-08-20 12:55:00,497 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:00,577 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:00,580 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:00,583 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:00,583 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:00,583 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:00,583 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:00,583 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:01,451 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:01,456 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录加购进购物车，共 10 步
2026-08-20 12:55:01,456 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-08-20 12:55:01,784 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-08-20 12:55:01,862 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:55:01,862 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-08-20 12:55:01,916 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:01,916 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-08-20 12:55:02,021 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:02,024 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-08-20 12:55:02,035 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'ADD_TO_CART_BTN'}
2026-08-20 12:55:02,091 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "button[data-test^='add-to-cart']")
2026-08-20 12:55:02,091 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'SHOPPING_CART_BADGE'}
2026-08-20 12:55:02,097 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'SHOPPING_CART_LINK'}
2026-08-20 12:55:02,151 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-20 12:55:02,151 | INFO     | saucedemo | ▶ 关键字: wait_url_contains | {'keyword': 'wait_url_contains', 'text': 'cart'}
2026-08-20 12:55:02,154 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'cart', 'locator': 'CHECKOUT_BTN'}
2026-08-20 12:55:02,161 | INFO     | saucedemo | ✅ 关键字用例通过: 冒烟_登录加购进购物车
2026-08-20 12:55:02,162 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:02,488 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:02,492 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:02,494 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:02,494 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:02,494 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:02,494 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:02,495 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:03,287 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:03,558 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:03,663 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:55:03,732 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:03,830 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:03,856 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:03,985 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:03,989 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:03,991 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:03,991 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:03,992 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:03,992 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:03,992 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:04,951 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:05,195 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:05,777 | INFO     | saucedemo | ⌨️ 输入文本 'problem_user' 到 ('id', 'user-name')
2026-08-20 12:55:05,828 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:05,927 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:05,965 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:06,194 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:06,198 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:06,200 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:06,200 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:06,200 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:06,200 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:06,201 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:07,068 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:07,418 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:07,514 | INFO     | saucedemo | ⌨️ 输入文本 'performance_glitch_user' 到 ('id', 'user-name')
2026-08-20 12:55:07,564 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:12,673 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:12,707 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:13,098 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:13,103 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:13,105 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:13,105 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:13,105 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:13,105 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:13,106 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:14,031 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:14,367 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:14,494 | INFO     | saucedemo | ⌨️ 输入文本 'error_user' 到 ('id', 'user-name')
2026-08-20 12:55:14,554 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:14,652 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:14,686 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:14,817 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:14,821 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:14,824 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:14,824 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:14,824 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:14,824 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:14,824 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:15,707 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:16,173 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:16,291 | INFO     | saucedemo | ⌨️ 输入文本 'visual_user' 到 ('id', 'user-name')
2026-08-20 12:55:16,363 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:16,467 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:16,509 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:17,425 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:17,429 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:17,432 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:17,432 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:17,432 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:17,432 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:17,433 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:18,200 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:19,040 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:19,125 | INFO     | saucedemo | ⌨️ 输入文本 'locked_out_user' 到 ('id', 'user-name')
2026-08-20 12:55:19,176 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:19,250 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:19,274 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:19,436 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:19,439 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:19,442 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:19,442 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:19,442 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:19,442 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:19,442 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:20,209 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:20,621 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:20,729 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'user-name')
2026-08-20 12:55:20,802 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:20,873 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:20,895 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:21,090 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:21,093 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:21,096 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:21,096 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:21,096 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:21,096 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:21,096 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:22,336 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:22,487 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:23,064 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:55:23,106 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'password')
2026-08-20 12:55:23,173 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:23,196 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:23,521 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:23,525 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:23,527 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:23,527 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:23,527 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:23,528 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:23,528 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:24,292 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:25,046 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:25,114 | INFO     | saucedemo | ⌨️ 输入文本 'test_user' 到 ('id', 'user-name')
2026-08-20 12:55:25,160 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 12:55:25,225 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 12:55:25,246 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 12:55:25,900 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 12:55:25,903 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:25,906 | INFO     | saucedemo | ================================================================================
2026-08-20 12:55:25,906 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 12:55:25,906 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 12:55:25,906 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 12:55:25,906 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 12:55:26,984 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 12:55:27,195 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 12:55:27,775 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 12:55:27,826 | INFO     | saucedemo | ⌨️ 输入文本 'secret_saucee' 到 ('id', 'password')
