2026-08-20 11:38:56,701 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:48,990 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:42:48,990 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:42:48,991 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:42:49,926 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:42:50,342 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:42:50,499 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:42:50,603 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:42:50,771 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:42:50,803 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:42:50,885 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:42:50,896 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:50,899 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:50,899 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:42:50,899 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:42:50,899 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:42:50,900 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:42:51,839 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:42:52,156 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:42:52,342 | INFO     | saucedemo | ⌨️ 输入文本 'problem_user' 到 ('id', 'user-name')
2026-08-20 11:42:52,430 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:42:52,616 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:42:52,657 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:42:52,740 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:42:52,750 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:52,753 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:52,753 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:42:52,754 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:42:52,754 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:42:52,754 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:42:53,700 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:42:54,040 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:42:54,238 | INFO     | saucedemo | ⌨️ 输入文本 'performance_glitch_user' 到 ('id', 'user-name')
2026-08-20 11:42:54,328 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:42:59,490 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:42:59,521 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:42:59,603 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:42:59,614 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:59,617 | INFO     | saucedemo | ================================================================================
2026-08-20 11:42:59,617 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:42:59,617 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:42:59,617 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:42:59,618 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:43:00,581 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:43:00,869 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:43:01,475 | INFO     | saucedemo | ⌨️ 输入文本 'error_user' 到 ('id', 'user-name')
2026-08-20 11:43:01,540 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:43:01,675 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:43:01,710 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:43:01,806 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:43:01,815 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:01,819 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:01,819 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:43:01,819 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:43:01,819 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:43:01,819 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:43:02,754 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:43:03,102 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:43:03,256 | INFO     | saucedemo | ⌨️ 输入文本 'visual_user' 到 ('id', 'user-name')
2026-08-20 11:43:03,364 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:43:03,576 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:43:03,641 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:43:03,724 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:43:03,733 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:03,736 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:03,737 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:43:03,737 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:43:03,737 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:43:03,737 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:43:04,660 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:43:04,956 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:43:05,146 | INFO     | saucedemo | ⌨️ 输入文本 'locked_out_user' 到 ('id', 'user-name')
2026-08-20 11:43:05,243 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:43:05,369 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:43:05,405 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:43:05,491 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:43:05,500 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:05,503 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:05,503 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:43:05,503 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:43:05,503 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:43:05,504 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:43:06,428 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:43:06,900 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:43:07,025 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'user-name')
2026-08-20 11:43:07,129 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:43:07,239 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:43:07,272 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:43:07,352 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:43:07,361 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:07,364 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:07,364 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:43:07,364 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:43:07,365 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:43:07,365 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:43:08,309 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:43:08,665 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:43:08,833 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:43:08,897 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'password')
2026-08-20 11:43:09,026 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:43:09,073 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:43:09,157 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:43:09,166 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:09,170 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:09,170 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:43:09,170 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:43:09,171 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:43:09,171 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:43:10,119 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:43:10,400 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:43:10,552 | INFO     | saucedemo | ⌨️ 输入文本 'test_user' 到 ('id', 'user-name')
2026-08-20 11:43:10,648 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:43:10,781 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:43:10,821 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:43:10,921 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:43:10,930 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:10,934 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:10,934 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:43:10,935 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:43:10,935 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:43:10,935 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:43:11,904 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:43:12,216 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:43:12,817 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:43:12,885 | INFO     | saucedemo | ⌨️ 输入文本 'secret_saucee' 到 ('id', 'password')
2026-08-20 11:43:12,977 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:43:13,008 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:43:13,090 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:43:13,098 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:13,101 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:13,102 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:43:13,102 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:43:13,102 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:43:13,102 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:43:14,047 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:43:14,390 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:43:15,100 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:43:15,119 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:43:15,200 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:43:15,209 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:15,212 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:15,212 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:43:15,213 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:43:15,213 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:43:15,213 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:43:16,183 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:43:16,458 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:43:16,616 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:43:16,706 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:43:16,775 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'password')
2026-08-20 11:43:16,877 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:43:16,973 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', '.error-button')
2026-08-20 11:43:16,994 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:43:17,090 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:43:17,099 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:17,102 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:17,103 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:43:17,103 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:43:17,103 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:43:17,103 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:43:18,071 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:43:18,384 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:43:18,570 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:43:18,669 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:43:18,679 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:18,682 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:18,682 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:43:18,682 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:43:18,682 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:43:18,683 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:43:19,639 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:43:19,950 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:43:19,951 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 11:43:20,126 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:43:20,216 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:43:20,384 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:43:20,582 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:43:20,662 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:43:20,672 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:20,674 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:20,675 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:43:20,675 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:43:20,675 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:43:20,675 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:43:21,620 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:43:22,021 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:43:22,021 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 11:43:22,176 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:43:22,279 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:43:22,420 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:43:22,611 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:43:22,711 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:43:22,720 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:22,723 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:22,723 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:43:22,724 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:43:22,724 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:43:22,725 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:43:23,666 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:43:23,941 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:43:23,942 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 11:43:24,107 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:43:24,215 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:43:24,398 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:43:24,589 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:43:24,672 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:43:24,681 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:24,684 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:24,684 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:43:24,684 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:43:24,685 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:43:24,685 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:43:25,662 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:43:26,136 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:43:26,136 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 11:43:26,281 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:43:26,372 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:43:26,522 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:43:26,706 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:43:26,788 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:43:26,798 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:26,801 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:26,801 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:43:26,802 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:43:26,802 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:43:26,802 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:43:27,739 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:43:28,057 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:43:28,058 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 11:43:28,757 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:43:28,827 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:43:28,965 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:43:29,178 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-20 11:43:29,279 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-20 11:43:29,289 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:29,292 | INFO     | saucedemo | ================================================================================
2026-08-20 11:43:29,293 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-20 11:43:29,293 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-20 11:43:29,294 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-20 11:43:29,294 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-20 11:43:30,239 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-20 11:43:30,523 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-20 11:43:30,526 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-20 11:43:30,667 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-20 11:43:30,778 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-20 11:43:30,968 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-20 11:44:01,322 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'inventory-item' 第 1/3 次（30s），2.0s 后重试…
2026-08-20 11:44:33,587 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'inventory-item' 第 2/3 次（30s），2.0s 后重试…
2026-08-20 11:45:05,874 | ERROR    | saucedemo | ❌ 等待超时 URL 包含 'inventory-item' (单次 30s × 3 次共 90s，实际耗时 94.8s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-08-20 11:45:05,977 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/url_timeout_inventory-item.png
2026-08-20 11:45:05,988 | WARNING  | saucedemo | 🐢 慢用例 [1m34s > 阈值 1m00s]: testcases/test_product_detail.py::TestProductDetail::test_detail_add_to_cart[5]
2026-08-20 11:45:06,109 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[5]_call_FAIL.png
