2026-08-28 13:52:04,315 | INFO     | saucedemo | ================================================================================
2026-08-28 14:05:04,878 | ERROR    | saucedemo | ❌ 等待超时 购物车角标数量 = 3 (单次 20s × 3 次共 60s，实际耗时 65.2s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-08-28 14:05:04,879 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-28 14:05:04,939 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-28 14:05:35,173 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 1/3 次（30s），2.0s 后重试…
2026-08-28 14:06:07,409 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 2/3 次（30s），2.0s 后重试…
2026-08-28 14:06:39,651 | ERROR    | saucedemo | ❌ 等待超时 URL 包含 'cart' (单次 30s × 3 次共 90s，实际耗时 94.7s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-08-28 14:06:39,760 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/url_timeout_cart.png
2026-08-28 14:06:39,770 | WARNING  | saucedemo | 🐢 慢用例 [2m40s > 阈值 1m00s]: testcases/test_checkout.py::TestCheckout::test_complete_back_home
2026-08-28 14:06:39,892 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_complete_back_home_call_FAIL.png
2026-08-28 14:06:39,902 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:06:39,981 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:06:40,014 | INFO     | saucedemo | ================================================================================
2026-08-28 14:06:40,016 | INFO     | saucedemo | ================================================================================
2026-08-28 14:06:40,016 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:06:40,017 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:06:40,017 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:06:40,017 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:06:40,901 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:06:41,176 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:06:41,176 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-28 14:06:41,351 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:06:41,462 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:06:41,650 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:07:02,239 | WARNING  | saucedemo | ⚠️ 等待超时 购物车角标数量 = 3 第 1/3 次（20s），2.0s 后重试…
2026-08-28 14:07:24,620 | WARNING  | saucedemo | ⚠️ 等待超时 购物车角标数量 = 3 第 2/3 次（20s），2.0s 后重试…
2026-08-28 14:07:47,013 | ERROR    | saucedemo | ❌ 等待超时 购物车角标数量 = 3 (单次 20s × 3 次共 60s，实际耗时 65.2s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-08-28 14:07:47,014 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-28 14:07:47,074 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-28 14:08:17,306 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 1/3 次（30s），2.0s 后重试…
2026-08-28 14:08:49,542 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 2/3 次（30s），2.0s 后重试…
2026-08-28 14:09:21,785 | ERROR    | saucedemo | ❌ 等待超时 URL 包含 'cart' (单次 30s × 3 次共 90s，实际耗时 94.7s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-08-28 14:09:21,887 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/url_timeout_cart.png
2026-08-28 14:09:21,897 | WARNING  | saucedemo | 🐢 慢用例 [2m40s > 阈值 1m00s]: testcases/test_checkout.py::TestCheckout::test_complete_cart_is_reset
2026-08-28 14:09:22,019 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_complete_cart_is_reset_call_FAIL.png
2026-08-28 14:09:22,029 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:09:22,108 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:09:22,141 | INFO     | saucedemo | ================================================================================
2026-08-28 14:09:25,144 | INFO     | saucedemo | ================================================================================
2026-08-28 14:09:25,144 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:09:25,144 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:09:25,144 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:09:25,145 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:09:26,048 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:09:26,362 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:09:26,362 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-28 14:09:26,504 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:09:26,596 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:09:26,794 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:09:47,385 | WARNING  | saucedemo | ⚠️ 等待超时 购物车角标数量 = 3 第 1/3 次（20s），2.0s 后重试…
2026-08-28 14:10:09,764 | WARNING  | saucedemo | ⚠️ 等待超时 购物车角标数量 = 3 第 2/3 次（20s），2.0s 后重试…
2026-08-28 14:10:32,167 | ERROR    | saucedemo | ❌ 等待超时 购物车角标数量 = 3 (单次 20s × 3 次共 60s，实际耗时 65.2s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-08-28 14:10:32,167 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-28 14:10:32,227 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-28 14:11:02,461 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 1/3 次（30s），2.0s 后重试…
2026-08-28 14:11:34,697 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 2/3 次（30s），2.0s 后重试…
2026-08-28 14:12:06,942 | ERROR    | saucedemo | ❌ 等待超时 URL 包含 'cart' (单次 30s × 3 次共 90s，实际耗时 94.7s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-08-28 14:12:07,046 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/url_timeout_cart.png
2026-08-28 14:12:07,057 | WARNING  | saucedemo | 🐢 慢用例 [2m41s > 阈值 1m00s]: testcases/test_checkout.py::TestCheckout::test_complete_cart_is_reset
2026-08-28 14:12:07,179 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_complete_cart_is_reset_call_FAIL.png
2026-08-28 14:12:07,189 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:12:07,269 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:12:07,302 | INFO     | saucedemo | ================================================================================
2026-08-28 14:12:10,305 | INFO     | saucedemo | ================================================================================
2026-08-28 14:12:10,305 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:12:10,305 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:12:10,305 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:12:10,306 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:12:11,221 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:12:11,548 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:12:11,548 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-28 14:12:11,691 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:12:11,776 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:12:11,985 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:12:32,384 | WARNING  | saucedemo | ⚠️ 等待超时 购物车角标数量 = 3 第 1/3 次（20s），2.0s 后重试…
2026-08-28 14:12:54,585 | WARNING  | saucedemo | ⚠️ 等待超时 购物车角标数量 = 3 第 2/3 次（20s），2.0s 后重试…
2026-08-28 14:13:16,796 | ERROR    | saucedemo | ❌ 等待超时 购物车角标数量 = 3 (单次 20s × 3 次共 60s，实际耗时 64.6s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-08-28 14:13:16,796 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-28 14:13:16,856 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-28 14:13:47,092 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 1/3 次（30s），2.0s 后重试…
2026-08-28 14:14:19,327 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 2/3 次（30s），2.0s 后重试…
2026-08-28 14:14:51,573 | ERROR    | saucedemo | ❌ 等待超时 URL 包含 'cart' (单次 30s × 3 次共 90s，实际耗时 94.7s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-08-28 14:14:51,673 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/url_timeout_cart.png
2026-08-28 14:14:51,684 | WARNING  | saucedemo | 🐢 慢用例 [2m40s > 阈值 1m00s]: testcases/test_checkout.py::TestCheckout::test_complete_cart_is_reset
2026-08-28 14:14:51,806 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_complete_cart_is_reset_call_FAIL.png
2026-08-28 14:14:51,816 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:14:51,896 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:14:51,928 | INFO     | saucedemo | ================================================================================
2026-08-28 14:14:54,931 | INFO     | saucedemo | ================================================================================
2026-08-28 14:14:54,931 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:14:54,932 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:14:54,932 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:14:54,932 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:14:55,843 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:14:56,152 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-28 14:14:56,155 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-28 14:14:56,320 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:14:56,405 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:14:56,595 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:15:17,173 | WARNING  | saucedemo | ⚠️ 等待超时 购物车角标数量 = 3 第 1/3 次（20s），2.0s 后重试…
2026-08-28 14:15:39,552 | WARNING  | saucedemo | ⚠️ 等待超时 购物车角标数量 = 3 第 2/3 次（20s），2.0s 后重试…
2026-08-28 14:16:01,944 | ERROR    | saucedemo | ❌ 等待超时 购物车角标数量 = 3 (单次 20s × 3 次共 60s，实际耗时 65.2s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-08-28 14:16:01,945 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-28 14:16:02,004 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-28 14:16:32,235 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 1/3 次（30s），2.0s 后重试…
2026-08-28 14:17:04,471 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 2/3 次（30s），2.0s 后重试…
2026-08-28 14:17:36,717 | ERROR    | saucedemo | ❌ 等待超时 URL 包含 'cart' (单次 30s × 3 次共 90s，实际耗时 94.7s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-08-28 14:17:36,817 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/url_timeout_cart.png
2026-08-28 14:17:36,828 | WARNING  | saucedemo | 🐢 慢用例 [2m40s > 阈值 1m00s]: testcases/test_checkout.py::TestCheckout::test_complete_cart_is_reset
2026-08-28 14:17:36,950 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_complete_cart_is_reset_call_FAIL.png
2026-08-28 14:17:36,960 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:17:37,024 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:17:37,057 | INFO     | saucedemo | ================================================================================
2026-08-28 14:17:37,071 | INFO     | saucedemo | ================================================================================
2026-08-28 14:17:37,072 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:17:37,072 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:17:37,072 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:17:37,072 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:17:38,024 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:17:38,029 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录成功，共 7 步
2026-08-28 14:17:38,029 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-08-28 14:17:38,385 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-08-28 14:17:38,540 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:17:38,540 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-08-28 14:17:38,628 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:17:38,629 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-08-28 14:17:38,752 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:17:38,753 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-08-28 14:17:38,758 | INFO     | saucedemo | ▶ 关键字: assert_title | {'keyword': 'assert_title', 'text': 'Swag Labs'}
2026-08-28 14:17:38,764 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'TITLE_LABEL'}
2026-08-28 14:17:38,776 | INFO     | saucedemo | ✅ 关键字用例通过: 冒烟_登录成功
2026-08-28 14:17:38,777 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:17:38,858 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:17:38,867 | INFO     | saucedemo | ================================================================================
2026-08-28 14:17:38,870 | INFO     | saucedemo | ================================================================================
2026-08-28 14:17:38,870 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:17:38,870 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:17:38,870 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:17:38,871 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:17:39,789 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:17:39,817 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录加购进购物车，共 10 步
2026-08-28 14:17:39,817 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-08-28 14:17:40,005 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-08-28 14:17:40,610 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:17:40,611 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-08-28 14:17:40,673 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:17:40,673 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-08-28 14:17:40,809 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:17:40,809 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-08-28 14:17:40,818 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'ADD_TO_CART_BTN'}
2026-08-28 14:17:40,887 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "button[data-test^='add-to-cart']")
2026-08-28 14:17:40,888 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'SHOPPING_CART_BADGE'}
2026-08-28 14:17:40,895 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'SHOPPING_CART_LINK'}
2026-08-28 14:17:40,969 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-28 14:17:40,969 | INFO     | saucedemo | ▶ 关键字: wait_url_contains | {'keyword': 'wait_url_contains', 'text': 'cart'}
2026-08-28 14:18:11,203 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 1/3 次（30s），2.0s 后重试…
2026-08-28 14:18:43,516 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 2/3 次（30s），2.0s 后重试…
2026-08-28 14:19:15,761 | ERROR    | saucedemo | ❌ 等待超时 URL 包含 'cart' (单次 30s × 3 次共 90s，实际耗时 94.8s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-08-28 14:19:15,864 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/url_timeout_cart.png
2026-08-28 14:19:15,875 | WARNING  | saucedemo | 🐢 慢用例 [1m36s > 阈值 1m00s]: testcases/test_keyword_smoke.py::TestKeywordSmoke::test_keyword_smoke[keywords/smoke_buy.yaml]
2026-08-28 14:19:15,981 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_keyword_smoke[keywords_smoke_buy.yaml]_call_FAIL.png
2026-08-28 14:19:15,991 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:19:16,072 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:19:16,105 | INFO     | saucedemo | ================================================================================
2026-08-28 14:19:19,108 | INFO     | saucedemo | ================================================================================
2026-08-28 14:19:19,108 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:19:19,108 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:19:19,109 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:19:19,109 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:19:20,053 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:19:20,058 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录加购进购物车，共 10 步
2026-08-28 14:19:20,059 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-08-28 14:19:20,336 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-08-28 14:19:20,506 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:19:20,507 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-08-28 14:19:20,617 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:19:20,617 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-08-28 14:19:20,763 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:19:20,763 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-08-28 14:19:20,772 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'ADD_TO_CART_BTN'}
2026-08-28 14:19:20,843 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "button[data-test^='add-to-cart']")
2026-08-28 14:19:20,844 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'SHOPPING_CART_BADGE'}
2026-08-28 14:19:20,852 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'SHOPPING_CART_LINK'}
2026-08-28 14:19:20,919 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-28 14:19:20,920 | INFO     | saucedemo | ▶ 关键字: wait_url_contains | {'keyword': 'wait_url_contains', 'text': 'cart'}
2026-08-28 14:19:51,155 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 1/3 次（30s），2.0s 后重试…
2026-08-28 14:20:23,392 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'cart' 第 2/3 次（30s），2.0s 后重试…
2026-08-28 14:20:55,709 | ERROR    | saucedemo | ❌ 等待超时 URL 包含 'cart' (单次 30s × 3 次共 90s，实际耗时 94.8s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-08-28 14:20:55,809 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/url_timeout_cart.png
2026-08-28 14:20:55,821 | WARNING  | saucedemo | 🐢 慢用例 [1m35s > 阈值 1m00s]: testcases/test_keyword_smoke.py::TestKeywordSmoke::test_keyword_smoke[keywords/smoke_buy.yaml]
2026-08-28 14:20:55,928 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_keyword_smoke[keywords_smoke_buy.yaml]_call_FAIL.png
2026-08-28 14:20:55,938 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-28 14:20:56,019 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-28 14:20:56,053 | INFO     | saucedemo | ================================================================================
2026-08-28 14:20:59,056 | INFO     | saucedemo | ================================================================================
2026-08-28 14:20:59,056 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-28 14:20:59,056 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-28 14:20:59,056 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-28 14:20:59,056 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-28 14:20:59,988 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-28 14:20:59,996 | INFO     | saucedemo | 🏷️ 关键字用例: 冒烟_登录加购进购物车，共 10 步
2026-08-28 14:20:59,996 | INFO     | saucedemo | ▶ 关键字: open | {'keyword': 'open', 'url': 'https://www.saucedemo.com/'}
2026-08-28 14:21:00,414 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'USERNAME_INPUT', 'text': 'standard_user'}
2026-08-28 14:21:00,551 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-28 14:21:00,551 | INFO     | saucedemo | ▶ 关键字: input | {'keyword': 'input', 'page': 'login', 'locator': 'PASSWORD_INPUT', 'text': 'secret_sauce'}
2026-08-28 14:21:00,644 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-28 14:21:00,645 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'login', 'locator': 'LOGIN_BUTTON'}
2026-08-28 14:21:00,822 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-28 14:21:00,822 | INFO     | saucedemo | ▶ 关键字: assert_url_contains | {'keyword': 'assert_url_contains', 'text': 'inventory'}
2026-08-28 14:21:00,834 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'ADD_TO_CART_BTN'}
2026-08-28 14:21:00,908 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "button[data-test^='add-to-cart']")
2026-08-28 14:21:00,908 | INFO     | saucedemo | ▶ 关键字: assert_text_visible | {'keyword': 'assert_text_visible', 'page': 'products', 'locator': 'SHOPPING_CART_BADGE'}
2026-08-28 14:21:00,915 | INFO     | saucedemo | ▶ 关键字: click | {'keyword': 'click', 'page': 'products', 'locator': 'SHOPPING_CART_LINK'}
2026-08-28 14:21:00,985 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
