2026-09-11 22:54:33,790 | INFO     | saucedemo | ================================================================================
2026-09-11 22:55:39,305 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:55:39,305 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:55:39,305 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:55:40,220 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:55:40,582 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:55:40,732 | INFO     | saucedemo | ⌨️ 输入文本 'performance_glitch_user' 到 ('id', 'user-name')
2026-09-11 22:55:40,826 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:55:40,916 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:55:46,030 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:55:46,129 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:55:46,142 | INFO     | saucedemo | ================================================================================
2026-09-11 22:55:46,145 | INFO     | saucedemo | ================================================================================
2026-09-11 22:55:46,145 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:55:46,145 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:55:46,145 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:55:46,146 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:55:47,120 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:55:47,633 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:55:47,796 | INFO     | saucedemo | ⌨️ 输入文本 'error_user' 到 ('id', 'user-name')
2026-09-11 22:55:47,909 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:55:48,048 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:55:48,165 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:55:48,264 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:55:48,274 | INFO     | saucedemo | ================================================================================
2026-09-11 22:55:48,278 | INFO     | saucedemo | ================================================================================
2026-09-11 22:55:48,278 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:55:48,278 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:55:48,278 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:55:48,278 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:55:49,276 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:55:49,787 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:55:50,001 | INFO     | saucedemo | ⌨️ 输入文本 'visual_user' 到 ('id', 'user-name')
2026-09-11 22:55:50,122 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:55:50,249 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:55:50,359 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:55:50,461 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:55:50,472 | INFO     | saucedemo | ================================================================================
2026-09-11 22:55:50,476 | INFO     | saucedemo | ================================================================================
2026-09-11 22:55:50,476 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:55:50,476 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:55:50,476 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:55:50,477 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:55:51,458 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:55:51,878 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:55:52,508 | INFO     | saucedemo | ⌨️ 输入文本 'locked_out_user' 到 ('id', 'user-name')
2026-09-11 22:55:52,570 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:55:52,663 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:55:52,693 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:55:52,791 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:55:52,800 | INFO     | saucedemo | ================================================================================
2026-09-11 22:55:52,803 | INFO     | saucedemo | ================================================================================
2026-09-11 22:55:52,803 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:55:52,803 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:55:52,804 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:55:52,804 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:55:53,736 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:55:54,083 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:55:54,217 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'user-name')
2026-09-11 22:55:54,314 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:55:54,413 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:55:54,451 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:55:54,531 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:55:54,540 | INFO     | saucedemo | ================================================================================
2026-09-11 22:55:54,543 | INFO     | saucedemo | ================================================================================
2026-09-11 22:55:54,543 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:55:54,543 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:55:54,543 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:55:54,543 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:55:55,497 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:55:55,949 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:55:56,093 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 22:55:56,153 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'password')
2026-09-11 22:55:56,235 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:55:56,264 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:55:56,344 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:55:56,353 | INFO     | saucedemo | ================================================================================
2026-09-11 22:55:56,356 | INFO     | saucedemo | ================================================================================
2026-09-11 22:55:56,356 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:55:56,356 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:55:56,356 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:55:56,357 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:55:57,268 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:55:57,643 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:55:57,813 | INFO     | saucedemo | ⌨️ 输入文本 'test_user' 到 ('id', 'user-name')
2026-09-11 22:55:57,893 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:55:57,982 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:55:58,011 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:55:58,092 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:55:58,101 | INFO     | saucedemo | ================================================================================
2026-09-11 22:55:58,104 | INFO     | saucedemo | ================================================================================
2026-09-11 22:55:58,104 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:55:58,104 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:55:58,104 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:55:58,105 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:55:59,034 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:55:59,362 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:55:59,533 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 22:55:59,633 | INFO     | saucedemo | ⌨️ 输入文本 'secret_saucee' 到 ('id', 'password')
2026-09-11 22:55:59,744 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:55:59,779 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:55:59,860 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:55:59,869 | INFO     | saucedemo | ================================================================================
2026-09-11 22:55:59,872 | INFO     | saucedemo | ================================================================================
2026-09-11 22:55:59,872 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:55:59,872 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:55:59,872 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:55:59,873 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:56:00,834 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:56:01,192 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:56:01,352 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:56:01,372 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:56:01,456 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:56:01,464 | INFO     | saucedemo | ================================================================================
2026-09-11 22:56:01,467 | INFO     | saucedemo | ================================================================================
2026-09-11 22:56:01,467 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:56:01,467 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:56:01,468 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:56:01,468 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:56:02,410 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:56:02,749 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:56:02,907 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 22:56:02,992 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 22:56:03,060 | INFO     | saucedemo | ⌨️ 输入文本 '' 到 ('id', 'password')
2026-09-11 22:56:03,161 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:56:03,256 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', '.error-button')
2026-09-11 22:56:03,275 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:56:04,355 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:56:04,363 | INFO     | saucedemo | ================================================================================
2026-09-11 22:56:04,366 | INFO     | saucedemo | ================================================================================
2026-09-11 22:56:04,366 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:56:04,366 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:56:04,366 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:56:04,367 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:56:05,327 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:56:05,655 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:56:05,946 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:56:06,029 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:56:06,038 | INFO     | saucedemo | ================================================================================
2026-09-11 22:56:06,040 | INFO     | saucedemo | ================================================================================
2026-09-11 22:56:06,040 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:56:06,041 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:56:06,041 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:56:06,041 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:56:06,968 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:56:07,407 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:56:07,408 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 22:56:07,564 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 22:56:07,636 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:56:07,718 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:56:07,912 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:56:07,994 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:56:08,003 | INFO     | saucedemo | ================================================================================
2026-09-11 22:56:08,006 | INFO     | saucedemo | ================================================================================
2026-09-11 22:56:08,006 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:56:08,006 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:56:08,006 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:56:08,006 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:56:08,961 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:56:09,266 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:56:09,267 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 22:56:09,403 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 22:56:09,492 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:56:09,591 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:56:09,804 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:56:09,885 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:56:09,893 | INFO     | saucedemo | ================================================================================
2026-09-11 22:56:09,896 | INFO     | saucedemo | ================================================================================
2026-09-11 22:56:09,896 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:56:09,896 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:56:09,897 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:56:09,897 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:56:10,833 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:56:11,330 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:56:11,332 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 22:56:11,480 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 22:56:11,541 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:56:11,623 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:56:42,467 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'inventory-item' 第 1/3 次（30s），2.0s 后重试…
2026-09-11 22:57:14,773 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'inventory-item' 第 2/3 次（30s），2.0s 后重试…
2026-09-11 22:57:47,005 | ERROR    | saucedemo | ❌ 等待超时 URL 包含 'inventory-item' (单次 30s × 3 次共 90s，实际耗时 94.7s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-09-11 22:57:47,106 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/url_timeout_inventory-item.png
2026-09-11 22:57:47,117 | WARNING  | saucedemo | 🐢 慢用例 [1m34s > 阈值 1m00s]: testcases/test_product_detail.py::TestProductDetail::test_detail_add_to_cart[2]
2026-09-11 22:57:47,268 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[2]_call_FAIL.png
2026-09-11 22:57:47,279 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:57:47,359 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:57:47,396 | INFO     | saucedemo | ================================================================================
2026-09-11 22:57:50,398 | INFO     | saucedemo | ================================================================================
2026-09-11 22:57:50,399 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:57:50,399 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:57:50,399 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:57:50,399 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:57:51,468 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:57:51,617 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:57:51,618 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 22:57:52,212 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 22:57:52,267 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:57:52,355 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:57:52,647 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[2]_call_FAIL.png
2026-09-11 22:57:52,657 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:57:52,738 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:57:52,747 | INFO     | saucedemo | ================================================================================
2026-09-11 22:57:55,750 | INFO     | saucedemo | ================================================================================
2026-09-11 22:57:55,750 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:57:55,750 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:57:55,750 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:57:55,751 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:57:56,671 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:57:57,025 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:57:57,025 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 22:57:57,187 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 22:57:57,259 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:57:57,364 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:57:57,647 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[2]_call_FAIL.png
2026-09-11 22:57:57,657 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:57:57,737 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:57:57,746 | INFO     | saucedemo | ================================================================================
2026-09-11 22:58:00,749 | INFO     | saucedemo | ================================================================================
2026-09-11 22:58:00,749 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:58:00,749 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:58:00,750 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:58:00,750 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:58:01,711 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:58:02,013 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:58:02,013 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 22:58:02,154 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 22:58:02,229 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:58:02,330 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:58:02,680 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[2]_call_FAIL.png
2026-09-11 22:58:02,690 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:58:02,769 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:58:02,778 | INFO     | saucedemo | ================================================================================
2026-09-11 22:58:02,780 | INFO     | saucedemo | ================================================================================
2026-09-11 22:58:02,780 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:58:02,780 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:58:02,781 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:58:02,781 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:58:03,724 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:58:04,004 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:58:04,004 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 22:58:04,588 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 22:58:04,642 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:58:04,723 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:58:05,052 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[3]_call_FAIL.png
2026-09-11 22:58:05,062 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:58:05,142 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-09-11 22:58:05,151 | INFO     | saucedemo | ================================================================================
2026-09-11 22:58:08,153 | INFO     | saucedemo | ================================================================================
2026-09-11 22:58:08,154 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-09-11 22:58:08,154 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-09-11 22:58:08,154 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-09-11 22:58:08,154 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-09-11 22:58:09,093 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-09-11 22:58:09,345 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-09-11 22:58:09,345 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-09-11 22:58:09,952 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-09-11 22:58:10,011 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-09-11 22:58:10,085 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-09-11 22:58:40,917 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'inventory-item' 第 1/3 次（30s），2.0s 后重试…
2026-09-11 22:59:13,187 | WARNING  | saucedemo | ⚠️ 等待超时 URL 包含 'inventory-item' 第 2/3 次（30s），2.0s 后重试…
2026-09-11 22:59:45,414 | ERROR    | saucedemo | ❌ 等待超时 URL 包含 'inventory-item' (单次 30s × 3 次共 90s，实际耗时 94.7s)；URL=https://www.saucedemo.com/inventory.html, readyState=complete, windows=1, iframes=0
2026-09-11 22:59:45,515 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/url_timeout_inventory-item.png
2026-09-11 22:59:45,525 | WARNING  | saucedemo | 🐢 慢用例 [1m34s > 阈值 1m00s]: testcases/test_product_detail.py::TestProductDetail::test_detail_add_to_cart[3]
2026-09-11 22:59:45,646 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_detail_add_to_cart[3]_call_FAIL.png
2026-09-11 22:59:45,656 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-09-11 22:59:45,725 | INFO     | saucedemo | 🛑 浏览器已安全退出
