2026-08-19 23:14:41,511 | INFO     | saucedemo | ================================================================================
2026-08-19 23:26:01,673 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:26:01,674 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:26:01,820 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:26:01,916 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:26:02,092 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:26:02,277 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:26:02,341 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:26:02,356 | INFO     | saucedemo | 💳 quick_setup_checkout: 进入结账 step one
2026-08-19 23:26:02,419 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'checkout')
2026-08-19 23:26:02,483 | INFO     | saucedemo | ⌨️ 输入文本 'Test' 到 ('id', 'first-name')
2026-08-19 23:26:02,536 | INFO     | saucedemo | ⌨️ 输入文本 'User' 到 ('id', 'last-name')
2026-08-19 23:26:02,602 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'continue')
2026-08-19 23:26:02,618 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:26:02,697 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:26:02,706 | INFO     | saucedemo | ================================================================================
2026-08-19 23:26:02,709 | INFO     | saucedemo | ================================================================================
2026-08-19 23:26:02,709 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:26:02,709 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:26:02,709 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:26:02,710 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:26:03,630 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:26:03,915 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:26:03,915 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:26:04,076 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:26:04,176 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:26:04,358 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:26:04,552 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:26:04,612 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:26:24,779 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:26:24,859 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:26:24,878 | INFO     | saucedemo | ================================================================================
2026-08-19 23:26:27,881 | INFO     | saucedemo | ================================================================================
2026-08-19 23:26:27,881 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:26:27,881 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:26:27,882 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:26:27,882 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:26:28,845 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:26:29,254 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:26:29,256 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:26:29,406 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:26:29,495 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:26:29,628 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:26:29,794 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:26:29,849 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:26:50,011 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:26:50,077 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:26:50,097 | INFO     | saucedemo | ================================================================================
2026-08-19 23:26:53,100 | INFO     | saucedemo | ================================================================================
2026-08-19 23:26:53,100 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:26:53,100 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:26:53,100 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:26:53,100 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:26:54,022 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:26:54,325 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:26:54,325 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:26:54,472 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:26:54,565 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:26:54,748 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:26:54,936 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:26:54,993 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:27:15,156 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:27:15,236 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:27:15,255 | INFO     | saucedemo | ================================================================================
2026-08-19 23:27:15,257 | INFO     | saucedemo | ================================================================================
2026-08-19 23:27:15,257 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:27:15,257 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:27:15,258 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:27:15,258 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:27:16,197 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:27:16,493 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:27:16,496 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:27:16,646 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:27:16,739 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:27:16,905 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:27:17,108 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:27:17,164 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:27:37,424 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_cancel_back_to_products_call_FAIL.png
2026-08-19 23:27:37,433 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:27:38,496 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:27:38,515 | INFO     | saucedemo | ================================================================================
2026-08-19 23:27:41,518 | INFO     | saucedemo | ================================================================================
2026-08-19 23:27:41,518 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:27:41,518 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:27:41,518 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:27:41,519 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:27:42,428 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:27:42,729 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:27:42,732 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:27:42,913 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:27:43,013 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:27:43,169 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:27:43,335 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:27:43,390 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:28:03,654 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_cancel_back_to_products_call_FAIL.png
2026-08-19 23:28:03,664 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:28:03,743 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:28:03,762 | INFO     | saucedemo | ================================================================================
2026-08-19 23:28:06,765 | INFO     | saucedemo | ================================================================================
2026-08-19 23:28:06,765 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:28:06,765 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:28:06,765 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:28:06,766 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:28:07,675 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:28:07,935 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:28:07,935 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:28:08,087 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:28:08,179 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:28:08,379 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:28:08,578 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:28:08,633 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:28:28,903 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_cancel_back_to_products_call_FAIL.png
2026-08-19 23:28:28,912 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:28:28,992 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:28:29,012 | INFO     | saucedemo | ================================================================================
2026-08-19 23:28:29,014 | INFO     | saucedemo | ================================================================================
2026-08-19 23:28:29,014 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:28:29,014 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:28:29,014 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:28:29,015 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:28:29,928 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:28:30,222 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:28:30,223 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:28:30,371 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:28:30,461 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:28:30,631 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:28:30,836 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:28:30,891 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:28:51,154 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_click_item_name_to_detail_call_FAIL.png
2026-08-19 23:28:51,164 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:28:51,227 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:28:51,246 | INFO     | saucedemo | ================================================================================
2026-08-19 23:28:54,249 | INFO     | saucedemo | ================================================================================
2026-08-19 23:28:54,249 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:28:54,249 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:28:54,249 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:28:54,249 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:28:55,198 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:28:55,543 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:28:55,544 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:28:55,698 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:28:55,807 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:28:55,951 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:28:56,109 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:28:56,164 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:29:16,435 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_click_item_name_to_detail_call_FAIL.png
2026-08-19 23:29:16,444 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:29:16,525 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:29:16,544 | INFO     | saucedemo | ================================================================================
2026-08-19 23:29:19,547 | INFO     | saucedemo | ================================================================================
2026-08-19 23:29:19,547 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:29:19,547 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:29:19,547 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:29:19,548 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:29:20,492 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:29:20,757 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:29:20,757 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:29:21,377 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:29:21,434 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:29:21,549 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:29:21,716 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:29:21,771 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:29:42,035 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_click_item_name_to_detail_call_FAIL.png
2026-08-19 23:29:42,045 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:29:42,108 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:29:42,127 | INFO     | saucedemo | ================================================================================
2026-08-19 23:29:42,129 | INFO     | saucedemo | ================================================================================
2026-08-19 23:29:42,130 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:29:42,130 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:29:42,130 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:29:42,130 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:29:43,071 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:29:43,355 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:29:43,355 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:29:43,517 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:29:43,625 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:29:43,805 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:29:43,972 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:29:44,027 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:30:04,299 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_item_names_match_cart_call_FAIL.png
2026-08-19 23:30:04,309 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:30:04,389 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:30:04,409 | INFO     | saucedemo | ================================================================================
2026-08-19 23:30:07,411 | INFO     | saucedemo | ================================================================================
2026-08-19 23:30:07,412 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:30:07,412 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:30:07,412 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:30:07,412 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:30:08,340 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:30:08,636 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:30:08,636 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:30:08,791 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:30:08,876 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:30:09,033 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:30:09,234 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:30:09,289 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:30:29,565 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_item_names_match_cart_call_FAIL.png
2026-08-19 23:30:29,575 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:30:29,654 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:30:29,673 | INFO     | saucedemo | ================================================================================
2026-08-19 23:30:32,676 | INFO     | saucedemo | ================================================================================
2026-08-19 23:30:32,676 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:30:32,676 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:30:32,676 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:30:32,677 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:30:33,650 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:30:33,948 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:30:33,948 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:30:34,095 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:30:34,181 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:30:34,336 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:30:34,505 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:30:34,561 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:30:54,831 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_item_names_match_cart_call_FAIL.png
2026-08-19 23:30:54,841 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:30:54,920 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:30:54,939 | INFO     | saucedemo | ================================================================================
2026-08-19 23:30:54,942 | INFO     | saucedemo | ================================================================================
2026-08-19 23:30:54,942 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:30:54,942 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:30:54,942 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:30:54,943 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:30:55,853 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:30:56,137 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:30:56,137 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:30:56,295 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:30:56,383 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:30:56,576 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:30:56,770 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:30:56,825 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:31:17,095 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_total_price_correctness_call_FAIL.png
2026-08-19 23:31:17,105 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:31:17,185 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:31:17,204 | INFO     | saucedemo | ================================================================================
2026-08-19 23:31:20,207 | INFO     | saucedemo | ================================================================================
2026-08-19 23:31:20,207 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:31:20,207 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:31:20,207 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:31:20,207 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:31:21,129 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:31:21,425 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:31:21,426 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:31:21,581 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:31:21,666 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:31:21,872 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:31:22,055 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:31:22,112 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
2026-08-19 23:31:42,380 | INFO     | saucedemo | 📸 截图保存: /__w/SauceDemo-TestAuto/SauceDemo-TestAuto/screenshots/test_step_two_total_price_correctness_call_FAIL.png
2026-08-19 23:31:42,390 | INFO     | saucedemo | ◀ 清理 WebDriver
2026-08-19 23:31:42,470 | INFO     | saucedemo | 🛑 浏览器已安全退出
2026-08-19 23:31:42,489 | INFO     | saucedemo | ================================================================================
2026-08-19 23:31:45,492 | INFO     | saucedemo | ================================================================================
2026-08-19 23:31:45,492 | INFO     | saucedemo | ▶ 初始化 WebDriver
2026-08-19 23:31:45,492 | INFO     | saucedemo | 📌 初始化浏览器: chrome, headless=True
2026-08-19 23:31:45,492 | INFO     | saucedemo | 🐳 检测到容器环境，启用 --disable-dev-shm-usage
2026-08-19 23:31:45,493 | INFO     | saucedemo | 📌 使用 PATH 中的 chromedriver（容器镜像已内置）
2026-08-19 23:31:46,424 | INFO     | saucedemo | ✅ 浏览器启动成功, 版本: 151.0.7922.169, 平台: linux, page_load_timeout: 90s, script_timeout: 60s
2026-08-19 23:31:46,694 | INFO     | saucedemo | 🌐 已访问 https://www.saucedemo.com/
2026-08-19 23:31:46,695 | INFO     | saucedemo | 🔑 quick_login: user=standard_user
2026-08-19 23:31:46,849 | INFO     | saucedemo | ⌨️ 输入文本 'standard_user' 到 ('id', 'user-name')
2026-08-19 23:31:46,926 | INFO     | saucedemo | ⌨️ 输入文本 'secret_sauce' 到 ('id', 'password')
2026-08-19 23:31:47,109 | INFO     | saucedemo | 🖱️ 已点击 ('id', 'login-button')
2026-08-19 23:31:47,304 | INFO     | saucedemo | 🛒 quick_setup_cart: 加购 3 件，进入购物车
2026-08-19 23:31:47,361 | INFO     | saucedemo | 🖱️ 已点击 ('css selector', "[data-test='shopping-cart-link']")
